Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.findFirstByUncached",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,4,9,0,6,3,0,7,10,4,9,3,3,4,1,2,,,,,0,,1,0,,,"0.00",3,3,4,1
Protected Abstract Method,"com.jbidwatcher.util.db.ActiveRecord.getDatabase",,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.getExemplar",,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,0,9,2,5,0,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.util.db.ActiveRecord.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"com.jbidwatcher.util.db.ActiveRecord.getTable",,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.ActiveRecord.getUnique",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.makeCommaList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,12,3,8,0,4,3,0,6,10,4,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.openDB",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,2,7,0,3,3,0,6,9,2,7,3,3,4,1,2,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.jbidwatcher.util.db.ActiveRecord.saveDB",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,13,3,10,0,14,7,1,10,15,3,14,5,5,8,3,3,,,,,2,,1,2,,,"0.00",5,5,8,3
Public Static Method,"com.jbidwatcher.util.db.ActiveRecord.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,5,0,3,4,1,3,8,4,5,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Class,"com.jbidwatcher.util.db.Table",3,3,3,1,12,0,11,0,1,26,26,0,,0,1,,,,39,6,39,39,0,11,0,28,,567,67,480,111,323,23,,,,250,393,122,313,,,,,,21,21,23,5,,1,4,,82,65,"0.05",132,132,147,55
Public Constructor,"com.jbidwatcher.util.db.Table.Table",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,2,8,2,6,10,10,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Private Static Class,"com.jbidwatcher.util.db.Table.TypeColumn",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,2,3,3,0,1,0,2,,17,3,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,"0.00",3,3,3,3
Private Constructor,"com.jbidwatcher.util.db.Table.TypeColumn.TypeColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.TypeColumn.getIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.TypeColumn.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.db.Table.cleanRow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,5,3,0,4,8,3,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.jbidwatcher.util.db.Table.commit",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.count",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.countBy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.countBySQL",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,3,0,5,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.db.Table.createPreparedInsert",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,20,5,15,0,4,10,1,12,18,6,14,5,5,5,3,1,,,,,1,,2,1,,,"0.00",5,5,5,3
Private Method,"com.jbidwatcher.util.db.Table.createPreparedUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,5,12,0,6,5,1,8,14,6,11,6,6,9,1,0,,,,,0,,4,0,,,"0.00",6,6,9,1
Public Method,"com.jbidwatcher.util.db.Table.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,2,8,1,5,2,0,6,8,2,7,2,2,2,1,2,,,,,0,,1,0,,,"0.09",2,2,2,1
Public Method,"com.jbidwatcher.util.db.Table.deleteBy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.db.Table.establishMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,12,3,8,0,9,3,0,7,10,4,8,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.jbidwatcher.util.db.Table.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,2,9,1,7,4,1,7,10,2,9,3,3,3,1,2,,,,,0,,1,0,,,"0.08",3,3,3,1
Private Method,"com.jbidwatcher.util.db.Table.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.find",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,2,9,0,7,3,0,6,10,2,9,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.jbidwatcher.util.db.Table.findAllComparator",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,4,4,0,2,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findAllMulti",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findAllMulti",,,,,,,,,,,,,,,,,,,,,,,,,,,11,48,6,42,7,32,0,11,169,2,26,38,9,32,12,12,17,3,3,,,,,2,,3,2,,,"0.00",12,12,17,3
Public Method,"com.jbidwatcher.util.db.Table.findAllPrepared",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,2,21,4,16,0,12,9,1,12,18,5,15,5,5,5,1,1,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"com.jbidwatcher.util.db.Table.findByColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findByColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findFirst",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,2,8,1,6,4,1,5,9,2,8,3,3,3,1,1,,,,,0,,1,0,,,"0.08",3,3,3,1
Public Method,"com.jbidwatcher.util.db.Table.findFirstBy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.findFirstBy",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,12,2,8,0,6,4,1,5,9,2,8,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"com.jbidwatcher.util.db.Table.findKeys",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,10,0,9,5,1,6,11,3,10,5,5,5,5,6,,,,,6,,2,6,,,"0.00",5,5,5,5
Private Method,"com.jbidwatcher.util.db.Table.getAllResults",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,4,10,0,10,4,1,9,13,5,11,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"com.jbidwatcher.util.db.Table.getColumns",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.getDB",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.db.Table.getFirstResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,3,8,0,9,4,1,7,11,4,9,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Private Method,"com.jbidwatcher.util.db.Table.getRow",,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,1,16,5,13,0,8,5,1,11,15,5,12,5,5,5,1,1,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"com.jbidwatcher.util.db.Table.hasColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.db.Table.insertOrUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,4,2,0,3,5,2,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.jbidwatcher.util.db.Table.setColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,25,57,0,57,2,47,0,22,21,1,27,47,2,46,21,21,23,1,22,,,,,0,,4,0,,,"0.00",21,21,23,1
Private Method,"com.jbidwatcher.util.db.Table.setPreparedUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,5,11,0,8,5,1,7,13,6,9,6,6,9,1,0,,,,,0,,4,0,,,"0.00",6,6,9,1
Public Method,"com.jbidwatcher.util.db.Table.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,11,1,7,4,5,2,0,4,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,"0.36",2,2,2,1
Public Method,"com.jbidwatcher.util.db.Table.storeMap",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,3,26,5,21,0,17,20,1,17,26,6,23,8,8,8,5,3,,,,,3,,3,3,,,"0.00",8,8,8,5
Public Method,"com.jbidwatcher.util.db.Table.updateMap",,,,,,,,,,,,,,,,,,,,,,,,,,,10,40,4,33,5,25,3,17,24,1,18,27,5,25,9,9,10,5,5,,,,,5,,3,5,,,"0.09",9,9,10,5
Package,"com.jbidwatcher.util.html",4,3,5,1,14,1,11,1,,,,,1,0,1,,1,,19,2,19,,0,13,1,5,,322,43,239,54,153,42,,,,130,205,55,159,,,,,,21,21,28,4,,,7,,,,"0.18",76,75,99,22
Public Class,"com.jbidwatcher.util.html.JHTMLParser",4,3,5,1,14,1,11,1,1,11,11,0,,0,1,,,,19,2,19,19,0,13,1,5,,305,40,230,46,152,37,,,,122,197,47,159,,,,,,21,21,28,4,,1,7,,78,57,"0.16",76,75,99,22
Public Constructor,"com.jbidwatcher.util.html.JHTMLParser.JHTMLParser",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"com.jbidwatcher.util.html.JHTMLParser.JHTMLParser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.addContentBlock",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,3,5,0,4,3,0,3,6,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.addToken",,,,,,,,,,,,,,,,,,,,,,,,,,,11,32,4,25,4,17,3,7,13,1,13,19,4,16,7,6,7,4,6,,,,,6,,2,6,,,"0.12",7,6,7,4
Private Method,"com.jbidwatcher.util.html.JHTMLParser.addValidTag",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,6,0,7,3,0,4,7,1,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.debugParsing",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,3,12,0,8,109,2,11,21,3,19,10,10,16,1,0,,,,,0,,3,0,,,"0.00",10,10,16,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.debugUnusualTags",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,11,0,8,108,2,11,20,3,18,9,9,15,1,0,,,,,0,,2,0,,,"0.00",9,9,15,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.fixupTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,4,10,0,12,4,1,10,14,4,10,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"com.jbidwatcher.util.html.JHTMLParser.getTokenAt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.jbidwatcher.util.html.JHTMLParser.getTokenCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.jbidwatcher.util.html.JHTMLParser.getTokens",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.isEndTag",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,9,2,5,1,5,3,0,3,6,2,4,3,3,5,1,0,,,,,0,,2,0,,,"0.11",3,3,5,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.isEndTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.isSingletonTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"2.67",1,1,2,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.logSubstringWeirdness",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,4,0,4,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"com.jbidwatcher.util.html.JHTMLParser.parse",,,,,,,,,,,,,,,,,,,,,,,,,,,4,94,12,71,8,56,13,14,1485,3,40,61,9,53,21,21,28,1,3,,,,,0,,7,0,,,"0.18",21,21,28,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.stripNoBR",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,7,0,7,2,0,7,8,3,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.jbidwatcher.util.html.JHTMLParser.stripWhitespace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,7,2,4,1,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.14",2,2,2,1
File,"myTableCellRenderer.java",3,3,4,1,13,0,11,1,,,,,1,3,10,19,,19,16,6,19,,0,13,0,6,,329,41,258,86,178,31,,,,155,211,82,159,,,,,,9,9,10,8,,,4,,,,"0.12",67,60,78,36
