Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_10).(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_12)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_12).(lambda_expr_13)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_14)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_14).(lambda_expr_15)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_16)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_17)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_17).(lambda_expr_18)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_19)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_19).(lambda_expr_20)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,4,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_21)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_21).(lambda_expr_22)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_6).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNPE.(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,2,19,3,16,1,4,1,0,12,13,2,12,1,1,1,1,0,,,,,0,,0,0,,,"0.05",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,9,1,8,1,5,1,0,6,6,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.11",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_3).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,4,0,3,1,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestNotReceivedIfTimedout.(lambda_expr_3).(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,26,5,23,0,17,1,0,23,24,4,23,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.HttpTest.testRequestOptions.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestOptions.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestOptions.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestEndsNormally",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,16,4,13,1,4,1,0,11,12,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.06",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestEndsNormally.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestEndsNormally.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,2,11,2,10,1,7,1,0,8,8,2,8,1,1,1,1,0,,,,,0,,0,0,,,"0.09",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestEndsNormally.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestHasAnOtherError",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,2,16,5,13,1,6,1,0,11,12,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.06",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestHasAnOtherError.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutCanceledWhenRequestHasAnOtherError.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,5,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,3,27,8,23,0,4,1,0,18,20,6,16,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,0,8,0,4,1,0,5,6,0,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,6,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,8,0,5,1,0,6,6,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_3).(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimeoutExtendedWhenResponseChunksReceived.(lambda_expr_3).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestTimesoutWhenIndicatedPeriodExpiresWithoutAResponseFromRemoteServer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,2,16,4,13,1,5,1,0,10,11,2,10,1,1,1,1,0,,,,,0,,0,0,,,"0.06",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimesoutWhenIndicatedPeriodExpiresWithoutAResponseFromRemoteServer.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,2,10,0,5,1,0,7,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimesoutWhenIndicatedPeriodExpiresWithoutAResponseFromRemoteServer.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestTimesoutWhenIndicatedPeriodExpiresWithoutAResponseFromRemoteServer.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,3,17,4,14,0,5,1,0,11,12,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestWrite.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestWrite.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestWrite.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,5,0,6,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,5,34,4,28,6,24,2,9,1,0,20,22,4,20,1,1,1,1,0,,,,,0,,1,0,,,"0.07",4,4,4,3
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,0,17,4,15,2,5,2,0,13,14,3,13,2,2,2,1,0,,,,,0,,0,0,,,"0.12",6,6,6,5
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_3).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_3).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testRequestsTimeoutInQueue.(lambda_expr_3).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyBufferAtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,3,16,3,13,0,5,1,0,9,10,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyBufferAtEnd.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyBufferAtEnd.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,0,4,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyBufferAtEnd.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyBufferAtEnd.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.HttpTest.testResponseBodyStringAtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,4,25,3,20,0,6,2,0,13,16,3,14,2,2,2,1,1,,,,,0,,1,0,,,"0.00",5,5,5,3
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyStringAtEnd.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,5,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyStringAtEnd.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,0,4,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyStringAtEnd.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyStringAtEnd.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyStringDefaultEncodingAtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyStringUTF16AtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyStringUTF8AtEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.HttpTest.testResponseBodyWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,5,27,5,23,0,5,1,0,18,21,6,17,1,1,1,1,0,,,,,0,,1,0,,,"0.00",5,5,5,3
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWrite.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,10,0,10,4,1,8,10,2,9,3,3,3,1,1,,,,,0,,0,0,,,"0.00",3,3,3,1
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWrite.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,0,4,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWrite.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWrite.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteChunked",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteFixedString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,3,19,4,16,0,5,1,0,12,13,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteFixedString.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,5,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteFixedString.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,0,7,0,3,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteFixedString.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteFixedString.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteNonChunked",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteString",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,31,3,25,0,6,2,0,16,20,3,18,2,2,2,1,1,,,,,0,,1,0,,,"0.00",6,6,6,3
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteString.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,0,10,0,9,4,1,5,7,0,7,3,3,3,1,2,,,,,0,,0,0,,,"0.00",3,3,3,1
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteString.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,0,4,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteString.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteString.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteStringChunkedDefaultEncoding",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.HttpTest.testResponseBodyWriteStringChunkedUTF16",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
