Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivePing.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,0,32,5,27,0,7,1,0,17,20,4,19,1,1,1,1,0,,,,,0,,1,0,,,"0.00",6,5,6,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,0,10,0,7,3,0,5,6,0,6,3,2,3,1,3,,,,,0,,0,0,,,"0.00",3,2,3,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,8,0,2,1,0,4,5,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,0,5,0,6,2,0,2,3,0,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection.(lambda_expr_2).(lambda_expr_3).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReceivingGoAwayDiscardsTheConnection.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testRejectClearTextUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,0,22,2,18,0,15,1,0,14,16,1,15,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testRejectClearTextUpgrade.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testRejectClearTextUpgrade.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise",,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,0,29,5,25,0,6,1,0,17,19,3,18,1,1,1,1,0,,,,,0,,1,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,1,11,0,3,1,0,7,8,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,9,0,7,1,0,6,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,5,2,0,2,3,0,3,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetActivePushPromise.(lambda_expr_5).(lambda_expr_6).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResetPendingPushPromise",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,20,4,17,0,10,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPendingPushPromise.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,3,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPendingPushPromise.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPendingPushPromise.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPendingPushPromise.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResetPushPromiseNoHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,20,5,17,0,5,1,0,13,14,3,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPushPromiseNoHandler.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,1,11,0,3,1,0,8,8,1,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPushPromiseNoHandler.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,9,0,7,1,0,7,7,1,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPushPromiseNoHandler.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResetPushPromiseNoHandler.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResponseBody",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.Http2ClientTest.testResponseBody",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,0,23,4,21,0,6,1,0,15,16,4,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseBody.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,3,1,0,2,2,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseBody.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,2,12,0,4,1,0,9,9,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseBody.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseBody.(lambda_expr_2).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,6,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseBody.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.test.core.Http2ClientTest.testResponseCompression",,,,,,,,,,,,,,,,,,,,,,,,,,,13,26,0,26,6,24,0,13,1,0,21,22,6,21,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseCompression.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,8,1,0,2,2,0,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseCompression.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,7,0,4,1,0,5,5,1,5,2,2,2,1,0,,,,,0,,0,0,,,"0.00",4,4,4,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testResponseCompression.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,2,0,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResponseCompressionDisabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testResponseCompressionEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,0,30,5,27,0,7,1,0,20,21,4,20,1,1,1,1,0,,,,,0,,0,0,,,"0.00",6,6,6,6
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,5,0,6,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,2,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,5,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testReuseConnection.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,0,24,5,21,0,6,1,0,16,17,3,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,6,0,4,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendHeadersCompletionHandler.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,5,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testSendPing",,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,1,27,7,24,0,10,1,0,19,20,5,19,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,7,0,2,1,0,5,5,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendPing.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,5,0,6,1,0,4,4,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testSendingGoAwayDiscardsTheConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,25,4,21,0,6,1,0,14,16,3,15,1,1,1,1,0,,,,,0,,1,0,,,"0.00",5,4,5,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendingGoAwayDiscardsTheConnection.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,0,10,0,7,3,0,5,6,0,6,3,2,3,1,3,,,,,0,,0,0,,,"0.00",3,2,3,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendingGoAwayDiscardsTheConnection.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,0,5,0,7,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testSendingGoAwayDiscardsTheConnection.(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket",,,,,,,,,,,,,,,,,,,,,,,,,,,7,56,1,55,6,50,0,7,1,0,35,38,5,37,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,3
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,24,1,22,0,5,1,0,14,15,1,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",6,5,6,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,0,12,0,6,3,0,7,8,0,8,3,2,3,1,3,,,,,0,,0,0,,,"0.00",3,2,3,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_1).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_1).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,24,2,22,0,9,1,0,15,16,2,16,1,1,1,1,0,,,,,0,,0,0,,,"0.00",5,5,5,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,0,8,0,5,2,0,4,5,0,5,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_5).(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,5,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerCloseNetSocket.(lambda_expr_5).(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,4,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,21,5,18,0,8,1,0,14,15,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringRequest.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringRequest.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringRequest.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringRequest.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,7,0,7,1,0,6,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,30,8,26,0,8,1,0,21,22,6,19,1,1,1,1,0,,,,,0,,0,0,,,"0.00",4,4,4,4
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,7,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,6,0,6,1,0,5,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,7,0,5,1,0,4,4,0,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_4).(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,3,1,0,3,3,0,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerResetClientStreamDuringResponse.(lambda_expr_4).(lambda_expr_5).(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.test.core.Http2ClientTest.testServerSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,11,40,0,39,5,35,1,12,1,0,26,28,4,27,1,1,1,1,0,,,,,0,,1,0,,,"0.03",5,5,5,5
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerSettings.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerSettings.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerSettings.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerSettings.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.test.core.Http2ClientTest.testServerSettings.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,17,0,15,1,2,1,0,10,11,0,11,1,1,1,1,0,,,,,0,,0,0,,,"0.06",4,3,4,2
