Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSearchCriteriaBuilderForOrderedProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSelectedOrderedProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,5,10,4,7,0,11,2,0,6,8,4,7,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuitableOrderedProductForDeliveredProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,4,12,0,8,5,1,8,13,4,12,5,5,10,5,4,,,,,4,,1,4,,,0,5,5,10,5
Private Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersForParticularProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,2,2,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersForProductsFamily,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,6,0,7,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersWithIntegration,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,3,6,2,4,0,6,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.isValidDecimalField,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,5,15,4,11,0,6,3,0,7,11,5,8,3,3,3,1,1,,,,,0,,2,0,,,0,3,3,3,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePrice,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,16,5,11,0,7,4,1,6,10,4,9,4,4,6,1,2,,,,,0,,1,0,,,0,4,4,6,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePriceFromPricePerUnit,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,4,7,0,6,3,0,4,7,3,6,3,3,4,1,1,,,,,0,,1,0,,,0,3,3,4,1
Public Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePriceFromTotalPrice,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,4,7,0,6,3,0,4,7,3,6,3,3,4,1,1,,,,,0,,1,0,,,0,3,3,4,1
Private Method,com.qcadoo.mes.deliveries.DeliveriesServiceImpl.setFieldValues,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,2,4,0,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Package,com.qcadoo.mes.deliveries.hooks,1,1,2,1,13,2,11,0,,,,,4,0,20,,4,,70,24,70,,0,44,0,26,,1470,331,1047,537,645,92,,,,624,770,480,512,,,,,,5,5,10,5,,,4,,,,0.09,146,146,188,89
Public Class,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks,1,1,1,1,13,2,10,0,1,30,30,0,,0,5,,,,16,5,16,16,0,7,0,9,,275,65,187,90,130,23,,,,111,140,78,112,,,,,,3,3,4,3,,1,2,,90,81,0.12,29,29,32,19
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.beforeRender,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,3,12,0,12,1,0,12,13,3,12,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.disableReservationsForWaste,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,7,5,5,0,4,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillConversion,,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,6,19,8,15,0,10,3,0,11,14,7,13,3,3,3,1,1,,,,,0,,2,0,,,0,3,3,3,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillCurrencyFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,3,7,5,5,0,5,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillOrderedQuantities,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,3,13,6,10,0,7,2,0,8,10,6,9,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillUnitFields,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,3,3,0,2,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.filterBy,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,5,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getConversion,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,3,7,0,5,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,3,3,3,2
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getConversion.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,0,2,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getDefaultConversion,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,3,6,0,6,3,0,4,7,3,6,3,3,4,3,2,,,,,2,,2,2,,,0,3,3,4,3
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getOrderedProductQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,6,15,5,11,0,6,3,0,8,11,5,9,3,3,3,1,1,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.lockConversion,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,3,4,0,5,2,0,3,5,3,4,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setAdditionalQuantityFieldRequired,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,4,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setBatchLookupProductFilterValue,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,3,4,0,4,2,0,3,5,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setDeliveredQuantityFieldRequired,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,4,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setFilters,,,,,,,,,,,,,,,,,,,,,,,,,,,10,27,4,23,11,19,0,9,4,1,14,17,9,16,3,3,4,1,1,,,,,0,,1,0,,,0,3,3,4,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.togglePriceFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,13,7,11,0,3,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks,2,2,2,1,15,3,12,0,1,29,29,0,,0,1,,,,23,9,23,23,0,16,0,7,,446,108,315,123,217,23,,,,133,182,96,140,,,,,,4,4,10,4,,1,3,,91,82,0.07,53,53,70,35
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredProductAlreadyExists,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,5,16,5,12,0,12,4,1,7,10,4,9,3,3,3,1,1,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredProductChanged,,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,7,26,9,21,0,6,4,1,12,16,9,15,4,4,10,4,3,,,,,3,,1,3,,,0,4,4,10,4
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredQuantityIsLessThanDamagedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,14,4,10,0,6,2,0,6,8,3,7,2,2,4,1,1,,,,,0,,1,0,,,0,2,2,4,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredQuantityIsLessThanOrderedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,5,17,4,12,0,11,3,0,7,10,3,9,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.createBatch,,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,8,13,0,9,3,0,10,13,8,12,3,3,5,1,1,,,,,0,,2,0,,,0,3,3,5,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.findStorageLocationForProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,2,6,2,4,0,8,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,5,8,0,11,2,0,5,7,4,6,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,4,11,5,8,0,8,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,3,3,3,2
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredQuantity.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,8,5,6,0,8,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedQuantity,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,4,11,5,8,0,8,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,3,3,3,2
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedQuantity.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOtherDeliveredProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,5,0,9,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getStorageLocationDD,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.isBiggerDeliveredQuantityAllowed,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.notTooManyPalletsInStorageLocation,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,9,40,10,34,0,13,4,1,10,14,8,11,4,4,5,3,2,,,,,2,,3,2,,,0,4,4,5,3
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.onCreate,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.onDelete,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,3,5,0,2,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.onSave,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.tryFillStorageLocation,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,3,10,5,7,0,5,2,0,5,7,5,6,2,2,3,1,0,,,,,0,,1,0,,,0,3,3,4,2
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.tryFillStorageLocation.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.updateDeliveredAndAdditionalQuantityInOrderedProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,6,20,11,15,0,10,3,0,9,12,8,9,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.updateDeliveredAndAdditionalQuantityInOrderedProduct.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Lambda Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.updateDeliveredAndAdditionalQuantityInOrderedProduct.(lambda_expr_2),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.validatePallet,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,1,4,0,5,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,2,2,3,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.validatesWith,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,6,1,0,1,2,1,1,1,1,5,1,0,,,,,0,,0,0,,,0,1,1,5,1
Public Class,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks,2,2,3,1,15,3,12,0,1,43,43,0,,0,12,,,,23,7,23,23,0,17,0,6,,460,111,326,152,235,23,,,,195,249,139,201,,,,,,5,5,7,5,,1,4,,90,86,0.07,51,51,73,27
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.changeFieldsEnabled,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,2,11,6,8,0,3,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.changeFieldsEnabledDependOnState,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,18,4,14,0,8,4,1,7,11,4,10,4,4,7,1,3,,,,,0,,2,0,,,0,4,4,7,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.changeLocationEnabledDependOnState,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,3,12,5,9,0,8,2,0,6,8,5,7,2,2,4,1,1,,,,,0,,1,0,,,0,2,2,4,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.disableShowProductButton,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillCompanyFieldsForSupplier,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,16,6,13,0,7,2,0,10,12,5,11,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillCurrencyFields,,,,,,,,,,,,,,,,,,,,,,,,,,,8,19,6,13,7,10,0,11,2,0,8,10,6,9,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillDeliveryAddressDefaultValue,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,4,7,0,7,3,0,5,8,4,7,3,3,3,1,1,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillDescriptionDefaultValue,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,4,7,0,7,3,0,5,8,4,7,3,3,3,1,1,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillLocationDefaultValue,,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,5,17,5,12,0,11,4,1,8,12,5,11,4,4,5,1,2,,,,,0,,2,0,,,0,4,4,5,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.fillRowStyles,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,3,8,3,5,0,6,2,0,4,6,3,5,2,2,3,1,0,,,,,0,,1,0,,,0,2,2,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.filterStateChangeHistory,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,4,4,0,5,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.generateDeliveryNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.getSortedItemsFromFilter,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.onBeforeRender,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,20,1,18,0,18,1,0,18,19,1,18,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.orderGridByProductNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,7,21,6,15,0,18,5,1,12,17,8,15,5,5,7,5,2,,,,,2,,4,2,,,0,5,5,7,5
Public Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.processRoles,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,2,4,0,5,3,0,2,6,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.setDeliveryIdForMultiUploadField,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,4,10,0,6,2,0,8,10,4,9,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.togglePriceFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,2,11,6,9,0,3,1,0,9,10,6,9,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.updateAssignStorageLocationsButton,,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,3,17,10,14,0,11,2,0,11,13,10,11,2,2,4,1,0,,,,,0,,1,0,,,0,2,2,4,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.updateButtonState,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.updateChangeStorageLocationButton,,,,,,,,,,,,,,,,,,,,,,,,,,,12,41,11,30,18,24,0,16,5,1,17,23,16,20,5,5,7,1,0,,,,,0,,4,0,,,0,5,5,7,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.updateCopyOrderedProductButtonsState,,,,,,,,,,,,,,,,,,,,,,,,,,,12,26,6,20,12,17,0,14,2,0,15,17,11,16,2,2,5,1,1,,,,,0,,1,0,,,0,2,2,5,1
Private Method,com.qcadoo.mes.deliveries.hooks.DeliveryDetailsHooks.updateRelatedDeliveryButtonsState,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,6,19,13,16,0,14,2,0,14,16,12,15,2,2,7,1,1,,,,,0,,1,0,,,0,2,2,7,1
Public Class,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks,1,1,1,1,12,2,10,0,1,22,22,0,,0,2,,,,8,3,8,8,0,4,0,4,,147,31,93,46,63,23,,,,59,73,41,59,,,,,,3,3,3,1,,1,2,,83,70,0.25,13,13,13,8
Public Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.beforeRender,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,3,9,3,7,0,7,1,0,7,8,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.fillAdditionalCodesLookup,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,3,16,6,13,0,10,2,0,10,12,5,11,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.fillConversion,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,4,13,5,9,0,8,3,0,7,10,5,9,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.fillCriteriaModifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,7,0,7,2,0,6,8,4,7,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.fillCurrencyFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,3,7,5,5,0,5,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.fillUnitFields,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,3,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.setBatchLookupProductFilterValue,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,3,4,0,4,2,0,3,5,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.hooks.OrderedProductDetailsHooks.togglePriceFields,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,13,7,11,0,3,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,com.qcadoo.mes.deliveries.print,3,3,3,1,18,3,15,0,,,,,2,0,2,,2,,25,9,25,,0,20,2,3,,656,130,480,206,274,46,,,,261,365,197,234,,,,,,10,10,10,7,,,4,,,,0.1,82,82,89,36
Public Class,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher,4,4,5,2,24,4,19,0,1,22,22,0,,0,0,,,,6,2,6,6,0,4,0,2,,183,34,126,34,78,23,,,,53,95,40,69,,,,,,10,10,10,7,,1,4,,75,41,0.18,29,29,32,14
Private Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.checkIfSetContainsProduct,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,2,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,3,3,3,3
Private Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.compareProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,8,0,8,2,0,6,8,4,6,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.fetchColumnValues,,,,,,,,,,,,,,,,,,,,,,,,,,,11,54,10,44,11,28,0,15,130,2,18,32,13,23,10,10,10,1,4,,,,,0,,4,0,,,0,10,10,10,1
Public Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.getDeliveryProducts,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,10,28,7,21,0,9,18,1,16,25,10,21,6,6,6,1,0,,,,,0,,2,0,,,0,6,6,6,1
Public Method,com.qcadoo.mes.deliveries.print.DeliveryColumnFetcher.getDeliveryProductsColumnValues,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,5,2,3,0,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
