Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,uk.co.jemos.podam.api.PodamFactoryImpl.returnAttributeDataStrategyValue,,,,,,,,,,,,,,,,,,,,,,,,,,,10,64,8,31,7,25,25,8,4,1,10,13,4,10,4,4,4,1,3,,,,,0,,2,0,,,0.81,4,4,4,1
File,WebSocket.java,0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,13,5,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
File,WebSocketClient.java,1,1,1,1,10,0,9,0,,,,,6,1,3,22,,22,21,12,22,,2,7,0,13,,286,36,236,100,120,14,,,,146,182,99,99,,,,,,6,6,6,1,,,2,,,,0.06,35,35,35,22
File,WebSocketConnectionHandler.java,1,1,1,1,10,0,9,0,,,,,3,0,0,6,,6,6,5,6,,0,0,1,5,,72,8,63,32,26,1,,,,30,39,25,16,,,,,,2,2,2,1,,,1,,,,0.02,8,8,8,6
Package,org,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,org.webbitserver,0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,4,0,4,,4,0,0,0,,13,5,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Public Interface,org.webbitserver.WebSocket,0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,4,0,4,4,4,0,0,0,,9,3,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Abstract Method,org.webbitserver.WebSocket.close,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.WebSocket.connectionExceptionHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Abstract Method,org.webbitserver.WebSocket.reconnectEvery,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.WebSocket.setupSsl,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.WebSocket.start,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.WebSocket.uncaughtExceptionHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Package,org.webbitserver.netty,1,1,1,1,10,0,9,0,,,,,9,1,3,,2,,27,17,28,,2,7,1,18,,358,44,299,132,146,15,,,,176,221,124,115,,,,,,6,6,6,1,,,2,,,,0.05,43,43,43,28
Public Class,org.webbitserver.netty.WebSocketClient,1,1,1,1,11,0,9,1,2,26,26,0,,1,3,,,,11,11,12,12,2,4,0,6,,241,32,195,59,120,14,,,,105,141,58,99,,,,,,6,6,6,1,,1,2,,87,79,0.07,19,19,19,12
Private Class,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler,1,1,1,1,10,0,9,0,1,18,18,0,,0,0,,,,6,1,6,6,0,3,0,3,,69,9,60,18,38,0,,,,28,40,18,30,,,,,,3,3,3,1,,2,2,,50,50,0,9,9,9,6
Public Constructor,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.HandshakeChannelHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.adjustPipelineToWebSocket,,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,3,17,5,14,0,9,1,0,11,13,6,11,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.adjustPipelineToWebSocket.(Anon_4),1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.adjustPipelineToWebSocket.(Anon_4).go,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.exceptionCaught,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,9,0,5,2,0,4,7,3,5,2,2,2,1,1,,,,,0,,0,0,,,0,2,2,2,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.exceptionCaught.(Anon_3),1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.exceptionCaught.(Anon_3).run,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.messageReceived,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,4,4,0,5,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.timestamp,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.HandshakeChannelHandler.verifySecWebSocketAccept,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,9,0,6,3,0,6,9,2,8,3,3,3,1,1,,,,,0,,2,0,,,0,3,3,3,1
Public Constructor,org.webbitserver.netty.WebSocketClient.WebSocketClient,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.base64Nonce,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,org.webbitserver.netty.WebSocketClient.close,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,2,11,0,5,1,0,6,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.close.(Anon_2),2,2,2,1,8,0,8,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,2,2,2,1
Public Method,org.webbitserver.netty.WebSocketClient.close.(Anon_2).run,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,6,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.close.(Anon_3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.netty.WebSocketClient.close.(Anon_3).run,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method,org.webbitserver.netty.WebSocketClient.connectionExceptionHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,2,8,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.createConnectionHelper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anonymous Class,org.webbitserver.netty.WebSocketClient.createConnectionHelper.(Anon_1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protected Method,org.webbitserver.netty.WebSocketClient.createConnectionHelper.(Anon_1).fireOnClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Private Method,org.webbitserver.netty.WebSocketClient.createNettyHttpRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,16,11,1,10,2,8,0,4,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Static Method,org.webbitserver.netty.WebSocketClient.nextId,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,org.webbitserver.netty.WebSocketClient.randomByte,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.reconnectEvery,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.setupSsl,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketClient.start,,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,3,34,7,27,0,12,2,0,19,24,7,21,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.start.(Anon_1),3,3,3,1,17,0,17,0,1,11,11,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,0,18,3,15,0,,,,11,14,4,13,,,,,,3,3,3,1,,2,2,,0,0,0,3,3,3,1
Public Method,org.webbitserver.netty.WebSocketClient.start.(Anon_1).getPipeline,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,3,14,0,7,3,0,11,14,4,13,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Anonymous Class,org.webbitserver.netty.WebSocketClient.start.(Anon_2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.netty.WebSocketClient.start.(Anon_2).getPipeline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Method,org.webbitserver.netty.WebSocketClient.uncaughtExceptionHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1.5,1,1,1,1
Public Class,org.webbitserver.netty.WebSocketConnectionHandler,1,1,1,1,12,0,11,0,1,13,13,0,,0,0,,,,4,5,4,4,0,0,0,4,,60,5,54,23,26,1,,,,21,30,16,16,,,,,,2,2,2,1,,2,0,,40,40,0.02,5,5,5,4
Public Constructor,org.webbitserver.netty.WebSocketConnectionHandler.WebSocketConnectionHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,18,7,9,0,6,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,org.webbitserver.netty.WebSocketConnectionHandler.WebSocketConnectionHandler.(Anon_1),1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Protected Method,org.webbitserver.netty.WebSocketConnectionHandler.WebSocketConnectionHandler.(Anon_1).fireOnClose,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketConnectionHandler.channelUnbound,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketConnectionHandler.exceptionCaught,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.netty.WebSocketConnectionHandler.messageReceived,,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,1,21,6,15,1,5,2,0,8,12,6,8,2,2,2,1,1,,,,,0,,0,0,,,0.05,2,2,2,1
Anonymous Class,org.webbitserver.netty.WebSocketConnectionHandler.messageReceived.(Anon_2),2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,2,2,2,1
Public Method,org.webbitserver.netty.WebSocketConnectionHandler.messageReceived.(Anon_2).run,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
File,PermissionEntity.java,1,1,1,1,9,0,5,3,,,,,8,0,1,87,,87,89,8,89,,0,0,14,75,,908,137,490,141,254,287,,,,204,348,150,226,,,,,,5,5,9,5,,,2,,,,0.59,139,139,154,102
File,PermissionGroup.java,1,1,1,1,6,0,4,1,,,,,1,0,0,50,,50,50,3,50,,0,2,2,46,,418,70,240,78,99,108,,,,86,159,64,96,,,,,,7,7,9,6,,,2,,,,0.45,67,67,70,57
File,PermissionUser.java,1,1,2,1,10,1,6,2,,,,,1,0,1,60,,60,60,7,60,,0,0,6,54,,712,132,431,133,220,164,,,,176,293,108,212,,,,,,7,7,9,5,,,2,,,,0.38,110,110,123,83
Package,ru,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,ru.tehkode,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,ru.tehkode.permissions,1,1,1,1,8,0,5,2,,,,,10,0,2,,3,,199,18,199,,0,2,22,175,,2038,339,1161,352,573,559,,,,466,800,322,534,,,,,,7,7,9,6,,,2,,,,0.48,316,316,347,242
Public Abstract Class,ru.tehkode.permissions.PermissionEntity,1,1,1,1,9,0,5,3,1,23,23,2,,0,1,,,,81,6,81,81,0,0,9,72,,873,134,476,127,254,269,,,,190,334,136,226,,,,,,5,5,7,4,,1,2,,95,91,0.57,124,124,130,90
Public Constructor,ru.tehkode.permissions.PermissionEntity.PermissionEntity,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Enum Type,ru.tehkode.permissions.PermissionEntity.Type,0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,2,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,1,0,,,,0,0,0,0,0
Public Implicit Method,ru.tehkode.permissions.PermissionEntity.Type.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
Public Implicit Method,ru.tehkode.permissions.PermissionEntity.Type.values,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
Public Method,ru.tehkode.permissions.PermissionEntity.addPermission,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,8,2,5,8,5,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,1,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.addTimedPermission,,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,8,21,4,14,7,7,8,1,9,14,4,11,4,4,4,1,0,,,,,0,,0,0,,,0.33,4,4,4,1
Anonymous Class,ru.tehkode.permissions.PermissionEntity.addTimedPermission.(Anon_5),1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.addTimedPermission.(Anon_5).run,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,ru.tehkode.permissions.PermissionEntity.callEvent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Abstract Method,ru.tehkode.permissions.PermissionEntity.clearCache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,ru.tehkode.permissions.PermissionEntity.equals,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,8,0,3,4,1,5,9,2,7,4,4,4,4,3,,,,,3,,1,3,,,0,4,4,4,4
Public Method,ru.tehkode.permissions.PermissionEntity.explainExpression,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,1,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0.17,2,2,3,1
Public Method,ru.tehkode.permissions.PermissionEntity.getAllOptions,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getAllParents,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,5,2,0,4,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getAllPermissions,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Protected Abstract Method,ru.tehkode.permissions.PermissionEntity.getData,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Public Method,ru.tehkode.permissions.PermissionEntity.getIdentifier,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Protected Method,ru.tehkode.permissions.PermissionEntity.getInheritedChildPermissions,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getMatchingExpression,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOption,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,2,12,3,8,8,2,2,0,4,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,0.67,2,2,2,1
Anonymous Class,ru.tehkode.permissions.PermissionEntity.getOption.(Anon_4),1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Protected Method,ru.tehkode.permissions.PermissionEntity.getOption.(Anon_4).fetchLocal,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOptionBoolean,,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,2,9,2,6,8,4,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,0.89,3,3,3,3
Public Method,ru.tehkode.permissions.PermissionEntity.getOptionDouble,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,8,2,5,8,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,1,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOptionInteger,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,7,1,4,8,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1.14,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOptions,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnOption,,,,,,,,,,,,,,,,,,,,,,,,,,,10,15,0,7,2,4,8,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,1.14,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnOptionBoolean,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,2,6,0,4,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnOptionDouble,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,5,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnOptionInteger,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,2,8,2,5,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnParentIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnParents,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,6,2,0,4,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnPermissions,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,6,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getOwnPrefix,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.33,1,1,1,1
Public Final Method,ru.tehkode.permissions.PermissionEntity.getOwnSuffix,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2.33,1,1,1,1
Public Method,ru.tehkode.permissions.PermissionEntity.getParentIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Public Final Method,ru.tehkode.permissions.PermissionEntity.getParents,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,ru.tehkode.permissions.PermissionEntity.getParentsInternal,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,1,21,3,15,1,3,1,0,8,14,5,11,1,1,1,1,0,,,,,0,,0,0,,,0.05,1,1,1,1
Anonymous Class,ru.tehkode.permissions.PermissionEntity.getParentsInternal.(Anon_6),4,4,7,3,15,1,14,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,1,0,,16,1,15,1,11,1,,,,4,9,3,7,,,,,,4,4,7,3,,2,2,,0,0,0.07,4,4,7,3
Protected Method,ru.tehkode.permissions.PermissionEntity.getParentsInternal.(Anon_6).fetchLocal,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,14,1,10,0,9,5,1,4,9,3,7,4,4,7,3,1,,,,,1,,2,1,,,0,4,4,7,3
Public Method,ru.tehkode.permissions.PermissionEntity.getPermissions,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Protected Method,ru.tehkode.permissions.PermissionEntity.getPermissionsInternal,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,5,24,2,17,1,2,1,0,10,18,5,14,1,1,1,1,0,,,,,0,,0,0,,,0.04,1,1,1,1
Anonymous Class,ru.tehkode.permissions.PermissionEntity.getPermissionsInternal.(Anon_3),5,5,9,5,21,3,18,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,1,0,,22,3,19,0,14,0,,,,7,14,3,11,,,,,,5,5,9,5,,2,2,,0,0,0,5,5,9,5
Protected Method,ru.tehkode.permissions.PermissionEntity.getPermissionsInternal.(Anon_3).fetchLocal,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,18,0,13,0,6,9,1,7,14,3,11,5,5,9,5,2,,,,,2,,2,2,,,0,5,5,9,5
