Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.vainolo.phd.opm.model.impl.OPMContainerImpl",1,1,1,1,12,0,7,5,2,12,12,1,,0,0,,,,9,1,9,9,0,0,2,7,,151,10,69,20,32,73,,,,20,37,11,26,,,,,,2,2,3,1,,2,1,,77,22,"1.06",16,16,17,9
Protected Constructor,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.OPMContainerImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eGet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,8,2,4,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eInverseAdd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,9,3,4,5,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.56",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eInverseRemove",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,8,2,4,5,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eIsSet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,2,4,5,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,"0.62",2,2,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eSet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,11,3,6,5,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.45",2,2,2,1
Protected Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eStaticClass",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.eUnset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,9,2,5,5,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.56",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMContainerImpl.getNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,6,1,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl",2,1,2,1,12,0,6,5,2,37,37,0,,2,0,,,,25,0,27,27,0,0,0,27,,375,30,190,52,116,156,,,,87,131,48,101,,,,,,11,4,11,3,,2,2,,0,0,"0.82",63,46,63,33
Public Constructor,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.OPMFactoryImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertOPMLinkRouterKindToString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"1.67",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertOPMProceduralLinkKindToString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"1.67",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertOPMStructuralLinkAggregatorKindToString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"1.67",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertPointToString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,7,2,4,5,1,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertRectangleToString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,7,2,4,7,1,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.convertToString",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,17,2,13,5,8,6,1,6,8,1,7,6,2,6,1,15,,,,,0,,1,0,,,"0.29",6,2,6,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.create",,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,0,17,2,13,5,13,11,1,11,13,1,12,11,2,11,1,55,,,,,0,,1,0,,,"0.29",11,2,11,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,7,22,0,17,2,13,5,8,6,1,6,8,1,7,6,2,6,1,15,,,,,0,,1,0,,,"0.29",6,2,6,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMLinkRouterKindFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,2,3,5,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMNode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMObjectProcessDiagram",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMProceduralLink",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMProceduralLinkKindFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,2,3,5,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMStructuralLinkAggregator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,1,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMStructuralLinkAggregatorKindFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,2,3,5,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createOPMThing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,2,5,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createPointFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,1,18,3,13,5,6,4,1,9,13,3,12,4,4,4,3,3,,,,,2,,1,2,,,"0.28",4,4,4,3
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.createRectangleFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,1,19,3,14,8,7,4,1,10,14,3,13,4,4,4,3,3,,,,,2,,1,2,,,"0.42",4,4,4,3
Public Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.getOPMPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Static Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.getPackage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Static Method,"com.vainolo.phd.opm.model.impl.OPMFactoryImpl.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,12,2,7,6,4,3,0,4,7,2,6,3,3,3,3,3,,,,,3,,2,3,,,"0.50",3,3,3,3
Public Class,"com.vainolo.phd.opm.model.impl.OPMNodeImpl",3,2,3,1,16,0,10,5,2,21,21,2,,0,1,,,,20,3,20,29,0,0,2,18,,408,26,215,52,127,168,,,,82,129,34,100,,,,,,7,7,9,1,,3,2,,86,60,"0.78",61,45,65,20
Protected Constructor,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.OPMNodeImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.basicSetContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eBasicRemoveFromContainerFeature",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,2,4,5,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eGet",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,0,14,2,10,5,6,5,1,5,7,1,6,5,2,5,1,10,,,,,0,,1,0,,,"0.36",5,2,5,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eInverseAdd",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,16,3,10,5,8,5,1,5,8,1,7,5,3,5,1,6,,,,,0,,2,0,,,"0.31",5,3,5,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eInverseRemove",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,12,2,8,5,6,4,1,4,6,1,5,4,2,4,1,6,,,,,0,,1,0,,,"0.42",4,2,4,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eIsSet",,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,0,14,2,10,5,5,5,1,5,7,1,6,6,3,8,1,10,,,,,0,,1,0,,,"0.36",6,3,8,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eSet",,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,0,21,3,16,5,7,5,1,11,13,1,12,5,2,5,1,10,,,,,0,,1,0,,,"0.24",5,2,5,1
Protected Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eStaticClass",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.eUnset",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,18,2,14,5,6,5,1,9,11,1,10,5,2,5,1,10,,,,,0,,1,0,,,"0.28",5,2,5,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,7,2,3,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getIncomingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,7,2,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getIncomingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,10,3,5,9,4,3,0,3,7,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.90",3,3,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getOpd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,1,9,4,5,10,3,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"1.11",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getOutgoingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,7,2,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.getOutgoingStructuralLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,10,3,5,9,4,3,0,3,7,3,5,3,3,3,1,0,,,,,0,,2,0,,,"0.90",3,3,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.setConstraints",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,8,3,4,5,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.setContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,22,3,13,5,10,18,1,7,14,2,12,7,7,9,1,1,,,,,0,,2,0,,,"0.23",7,7,9,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMNodeImpl.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,11,3,7,5,4,2,0,6,8,2,7,2,2,2,1,1,,,,,0,,1,0,,,"0.45",2,2,2,1
Public Class,"com.vainolo.phd.opm.model.impl.OPMPackageImpl",1,1,1,1,12,1,5,5,2,17,17,0,,1,1,,,,38,17,39,39,0,1,0,38,,672,98,240,59,160,335,,,,160,203,59,145,,,,,,3,3,3,1,,2,1,,90,88,"1.40",43,43,43,39
Private Constructor,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.OPMPackageImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,3,1,1,15,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"5.00",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.createPackageContents",,,,,,,,,,,,,,,,,,,,,,,,,,,44,60,12,38,1,36,10,21,2,0,36,38,1,37,2,2,2,1,1,,,,,0,,1,0,,,"0.26",2,2,2,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMContainer_Nodes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLinkRouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_Bendpoints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_CenterDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_Opd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_RouterKind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_Source",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_SourceDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_Target",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMLink_TargetDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMNode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMNode_Constraints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMNode_Container",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMNode_IncomingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMNode_OutgoingLinks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMObjectProcessDiagram",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMObjectProcessDiagram_Links",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMProceduralLink",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMProceduralLinkKind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMProceduralLink_Kind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMState_Name",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMStructuralLinkAggregator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMStructuralLinkAggregatorKind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMStructuralLinkAggregator_Kind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMThing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMThing_Description",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getOPMThing_Name",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.getRectangle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Static Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,7,10,2,8,17,9,2,0,8,10,2,9,3,3,3,1,1,,,,,0,,1,0,,,"1.70",3,3,3,1
Public Method,"com.vainolo.phd.opm.model.impl.OPMPackageImpl.initializePackageContents",,,,,,,,,,,,,,,,,,,,,,,,,,,47,101,22,64,1,62,15,44,2,0,62,64,1,63,2,2,2,1,1,,,,,0,,1,0,,,"0.23",2,2,2,1
